,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
43,1345.0,0.6560879,43.643124,0.6569076180458069,0.98251057,0.48583698,0.6600125,38.36431,0.6635687947273254,0.96949553,0.49046183,0.6610592,38.66171,0.6656356453895569,0.98514515,0.49037766,0.66499054,36.579926,0.6728739738464355,0.9792436,0.49039242,0.6711582,31.747213,0.6776129007339478,0.97103876,0.49214667,0.6703368,29.591078,0.6798617839813232,0.97483516,0.49159002,0.6673108,30.855019,0.6775305271148682,0.9815334,0.48912922,0.66904604,29.144981,0.6806349158287048,0.9794236,0.4910412,0.6829914,24.684015,0.693203866481781,0.9733102,0.49130347,punet_cv5
44,4043.0,0.74301296,17.709621,0.746751070022583,0.7835927,0.5034502,0.7468851,14.39525,0.7529411911964417,0.76742834,0.5046372,0.7453645,14.766262,0.7512794137001038,0.78173655,0.50630635,0.74663574,13.208014,0.7547556757926941,0.7773467,0.5066786,0.74740964,12.144447,0.7558965086936951,0.7757884,0.50653905,0.7465384,10.784071,0.7588497996330261,0.78038615,0.503303,0.7465194,9.497897,0.7590721249580383,0.776444,0.5068814,0.747731,8.929013,0.7614879608154297,0.7788807,0.5054473,0.7460902,7.34603,0.7620145082473755,0.77457803,0.5053951,punet_cv5
45,14456.0,0.8063469,6.647759,0.8079421520233154,0.623565,0.51896787,0.80543625,6.142778,0.806684136390686,0.6242332,0.5176789,0.8073692,5.0152187,0.809330940246582,0.62651026,0.5178064,0.8077641,3.8530715,0.8102260828018188,0.6224452,0.5202687,0.80823594,3.5971224,0.8109109401702881,0.6238347,0.5174665,0.8078525,2.6148312,0.811747670173645,0.62384033,0.51868886,0.80887187,2.1029332,0.8125020861625671,0.6232462,0.5181702,0.80787235,2.4557278,0.8120796084403992,0.6249621,0.517541,0.8092585,1.134477,0.813633918762207,0.6224542,0.5193591,punet_cv5
46,1159.0,0.64562607,51.509922,0.6472184658050537,0.9927429,0.53505963,0.6487973,51.078518,0.6514168381690979,1.0050906,0.53357434,0.6492614,51.1648,0.6507828235626221,1.01552,0.5278937,0.6499127,47.195858,0.6579400897026062,1.0089409,0.5326519,0.6548241,47.713547,0.6606647968292236,1.0105747,0.5313101,0.66476256,41.67386,0.6709174513816833,1.0045745,0.53119147,0.6628653,42.105263,0.6687875390052795,1.004555,0.5325357,0.6628242,39.516823,0.6692717671394348,1.0022976,0.53195363,0.66330934,39.86195,0.6699751615524292,1.0024184,0.53391767,punet_cv5
47,2003.0,0.69951534,47.229156,0.7002012133598328,0.9019423,0.50948435,0.7043974,45.232155,0.7046884298324585,0.8932851,0.5114117,0.70077455,44.932602,0.703478991985321,0.89924324,0.5107574,0.70607555,43.235146,0.7070128917694092,0.8992914,0.5128748,0.70407534,41.58762,0.707446813583374,0.8944936,0.51502264,0.7104167,39.64054,0.7130328416824341,0.89130926,0.51345336,0.71202004,39.24114,0.7154068350791931,0.8957114,0.5128472,0.70793116,37.943085,0.7132866978645325,0.89058846,0.51456714,0.7111671,37.843235,0.7147309184074402,0.8954054,0.5134767,punet_cv5
48,262.0,0.5301915,59.160305,0.5343065857887268,1.1866478,0.43723425,0.5151079,65.26717,0.5193687081336975,1.2511033,0.4337813,0.51708764,56.870228,0.5343065857887268,1.224211,0.44053766,0.5482866,45.038166,0.5577812194824219,1.2019856,0.43512776,0.5566038,42.74809,0.5669782161712646,1.2059367,0.4398546,0.5462963,47.328247,0.5592705011367798,1.2233475,0.4367265,0.54746836,41.221375,0.5674846768379211,1.2261043,0.43677643,0.55250406,36.25954,0.5714285969734192,1.2284547,0.43312222,0.55573,40.076336,0.5718749761581421,1.2151752,0.4355162,punet_cv5
49,11963.0,0.8725036,1.6049485,0.87502121925354,0.41706592,0.47732332,0.87321925,1.6718215,0.8759867548942566,0.42516103,0.477787,0.87306076,0.72724235,0.8770212531089783,0.42074415,0.47831187,0.8733937,0.8275516,0.8780321478843689,0.42486414,0.4772115,0.872854,0.05015464,0.8785886764526367,0.42293262,0.47901022,0.8727535,0.12538661,0.8797309398651123,0.423515,0.4780087,0.8725764,0.016718214,0.8791751861572266,0.42349204,0.4771678,0.8727908,0.25913233,0.8802041411399841,0.42244238,0.47831693,0.87323225,0.02507732,0.8795637488365173,0.42395794,0.47743988,punet_cv5
50,965.0,0.6023478,82.487045,0.6085075736045837,1.0686474,0.51647884,0.6097472,82.79793,0.6162241101264954,1.0824752,0.5170462,0.6215501,74.09326,0.6282528042793274,1.0673091,0.51644266,0.62126374,73.88602,0.6312242746353149,1.0726365,0.52227825,0.61690784,72.12435,0.6280556321144104,1.0790776,0.5201657,0.6276803,65.80311,0.640213668346405,1.0669413,0.5227389,0.6354331,63.212437,0.6460825800895691,1.0724999,0.5187511,0.6267245,62.901558,0.6444699764251709,1.0701203,0.5214341,0.63668925,60.414505,0.6487956643104553,1.0766474,0.51925164,punet_cv5
51,8561.0,0.8234691,17.638126,0.8249147534370422,0.56544405,0.4701108,0.82681066,16.142973,0.8290532827377319,0.56631273,0.47399953,0.826616,15.675738,0.8289129137992859,0.5676243,0.47112477,0.8296484,15.617334,0.8321549296379089,0.56389564,0.47299603,0.8294652,14.787992,0.8329944014549255,0.55912495,0.47417516,0.82886857,14.682863,0.8330895900726318,0.5622279,0.47356102,0.82892174,14.215629,0.8334394693374634,0.56563175,0.47158164,0.8299799,14.22731,0.8344219923019409,0.5669182,0.4716933,0.8291914,14.180586,0.834306001663208,0.564378,0.47213438,punet_cv5
52,496.0,0.40283242,56.25,0.41029641032218933,1.4239562,0.44100118,0.4056604,43.346775,0.4207119643688202,1.3932025,0.44719255,0.4163987,41.330643,0.4305669665336609,1.3980935,0.4493304,0.41419142,39.717743,0.4299674332141876,1.3983817,0.44815806,0.41573995,35.685482,0.4424342215061188,1.4012231,0.4457654,0.41453344,34.879032,0.44186046719551086,1.4042563,0.4484128,0.41356492,31.451612,0.44333332777023315,1.399418,0.44727927,0.41828957,28.830645,0.4470391869544983,1.4000945,0.448869,0.41419142,29.83871,0.4466666579246521,1.4068519,0.44752336,punet_cv5
53,22876.0,0.8756337,9.525267,0.8764812350273132,0.42163616,0.54573154,0.8754703,9.144955,0.8769083023071289,0.426582,0.5461385,0.87543666,8.983214,0.8772609829902649,0.43144917,0.5447914,0.87979734,7.072915,0.8813104033470154,0.42300364,0.5464731,0.8772822,8.065222,0.8787859678268433,0.429274,0.5453027,0.8777679,7.2827415,0.8800251483917236,0.42801046,0.5455392,0.8797888,6.985487,0.8816086053848267,0.4271835,0.5458166,0.8788495,6.390978,0.8818589448928833,0.42643225,0.5455847,0.8797595,5.044588,0.8827481269836426,0.4265997,0.5453067,punet_cv5
54,821.0,0.54545456,18.392204,0.5518763661384583,1.178323,0.47404063,0.54426944,18.757612,0.5522875785827637,1.183717,0.47328123,0.5491803,8.038977,0.5604026913642883,1.1603287,0.47584814,0.5513264,11.205847,0.5649024844169617,1.175176,0.47248504,0.54630715,7.795372,0.5648512244224548,1.1772637,0.47634074,0.54648525,7.429963,0.5644444227218628,1.1755359,0.47559214,0.5466507,3.6540802,0.5679150223731995,1.1742394,0.47587752,0.5516841,0.24360538,0.5720824003219604,1.1685396,0.47799984,0.5491803,2.8014617,0.5722411870956421,1.1668816,0.47855955,punet_cv5
55,8206.0,0.7338961,42.529858,0.7345833778381348,0.81548494,0.53949845,0.7409635,39.032413,0.7426739931106567,0.7963608,0.54167295,0.7358741,38.532784,0.7381036877632141,0.81141186,0.5373521,0.7406161,38.947113,0.7414827346801758,0.81360924,0.5378471,0.74611133,35.815258,0.7477009892463684,0.810277,0.5382117,0.7488789,33.707043,0.7506219148635864,0.8044149,0.54115933,0.74849176,34.316357,0.7497553825378418,0.81150794,0.53953546,0.7489647,32.47624,0.7521136999130249,0.8101368,0.5387908,0.7535712,31.1845,0.7554904818534851,0.8077691,0.5384038,punet_cv5
56,9803.0,0.78603226,19.973478,0.7873491644859314,0.6783578,0.54512715,0.7842193,20.299908,0.7849715948104858,0.69381446,0.53803277,0.7874156,17.566051,0.7893410325050354,0.6823823,0.5413002,0.78588104,18.484138,0.7879040837287903,0.6910197,0.5379196,0.7872141,17.647657,0.7893442511558533,0.69163674,0.53823364,0.7907529,14.8934,0.7941259741783142,0.6869726,0.53919864,0.7887978,15.270835,0.7927834987640381,0.68806505,0.5389779,0.7934083,12.322758,0.7965708374977112,0.6839377,0.54130197,0.7907662,14.760788,0.7950538396835327,0.6875707,0.540005,punet_cv5
57,5668.0,0.7352378,1.923077,0.7385478615760803,0.7867925,0.50583196,0.73653406,0.33521524,0.741374671459198,0.78896874,0.50199,0.7360294,1.1997178,0.742671012878418,0.79240584,0.50227267,0.735649,0.952717,0.7455878257751465,0.79343206,0.5059003,0.73769736,0.15878616,0.744813859462738,0.79730284,0.50235695,0.736391,0.10585744,0.7485580444335938,0.79642475,0.5039259,0.73663515,0.2646436,0.7498418092727661,0.79550993,0.50299144,0.7376461,0.035285816,0.7481165528297424,0.79684806,0.5030918,0.7363645,0.08821454,0.7487953305244446,0.7975734,0.5028803,punet_cv5
58,3687.0,0.73251504,34.22837,0.7350565195083618,0.8152336,0.52351147,0.7345412,32.03146,0.7366956472396851,0.8056517,0.52686566,0.7361502,31.08218,0.7391758561134338,0.8084306,0.5247209,0.73796034,29.78031,0.7401943802833557,0.8099177,0.523731,0.7376679,28.180092,0.7404084801673889,0.80956876,0.5242727,0.73714423,26.796854,0.7434493899345398,0.80832714,0.5260555,0.7385912,25.250881,0.7427836656570435,0.80882126,0.5262182,0.74119633,24.89829,0.7453430891036987,0.8082605,0.52549314,0.7398984,24.193111,0.7460748553276062,0.8084777,0.5268164,punet_cv5
59,2126.0,0.5945658,23.42427,0.59897381067276,1.0895015,0.4563813,0.592161,22.389463,0.5984848737716675,1.1052248,0.45239496,0.5926513,22.060207,0.5997848510742188,1.1008347,0.4538727,0.596169,20.74318,0.6020928621292114,1.0993098,0.4531049,0.59634244,20.037628,0.6045258641242981,1.096456,0.45359662,0.59694415,19.661335,0.6088600754737854,1.0993509,0.4535372,0.5966587,19.002823,0.6074113845825195,1.0939081,0.45418298,0.59737533,18.955786,0.6097561120986938,1.0936092,0.4542541,0.59752566,18.344309,0.6092822551727295,1.0957673,0.4538072,punet_cv5
