,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
43,1345.0,0.6221548,44.981415,0.6250749826431274,1.0443308,0.50945145,0.6252677,43.04833,0.628501832485199,1.0423017,0.5112649,0.62736714,43.420074,0.6339988112449646,1.0526643,0.50801295,0.6264688,40.4461,0.635649561882019,1.0478061,0.50906044,0.6293184,38.884758,0.6385321021080017,1.0455767,0.50889754,0.6417386,32.639404,0.6461731195449829,1.035112,0.509558,0.6324257,34.795536,0.6465838551521301,1.0470834,0.5065627,0.6349508,34.423794,0.6471686363220215,1.0492043,0.50731766,0.6357574,34.126396,0.6498912572860718,1.0473294,0.5069231,punet_cv1
44,4043.0,0.74867195,9.522632,0.7501466870307922,0.770127,0.513135,0.7463768,9.547365,0.7499414682388306,0.78224516,0.5076539,0.7473572,8.236458,0.7519962191581726,0.77911603,0.51063,0.7495842,8.211723,0.7546149492263794,0.78030795,0.5098288,0.748907,6.4556026,0.7562153935432434,0.78077,0.5092457,0.749852,6.0103884,0.7573434114456177,0.77821374,0.5110134,0.7487917,6.059857,0.7570049166679382,0.7796897,0.5094928,0.7499409,5.021024,0.7613435387611389,0.7787194,0.50976986,0.75111485,5.218897,0.7606736421585083,0.7805532,0.51069844,punet_cv1
45,14456.0,0.8007025,4.8215275,0.8016409277915955,0.64273787,0.49720043,0.8008148,3.7562258,0.8027774691581726,0.6395301,0.4978389,0.8012454,2.663254,0.8054439425468445,0.637876,0.49874523,0.8008741,3.2581627,0.8044034242630005,0.6434285,0.4947003,0.80140036,2.3242946,0.8061152100563049,0.6411001,0.4974098,0.80132973,1.846984,0.8058563470840454,0.64265364,0.49575454,0.80049974,1.3489208,0.806525707244873,0.64328086,0.49489743,0.8009655,0.81627005,0.8075063228607178,0.64171916,0.49670532,0.8007455,0.9477034,0.8074108958244324,0.6425345,0.4967549,punet_cv1
46,1159.0,0.66365534,48.317516,0.6673603653907776,0.96404254,0.53042233,0.66735893,49.26661,0.6705760359764099,0.9670473,0.53397715,0.6711315,44.779984,0.6792189478874207,0.9585385,0.5354476,0.677305,43.3132,0.6846910119056702,0.95726615,0.5323044,0.6768792,42.191544,0.6833215951919556,0.95258987,0.5353285,0.6729958,42.105263,0.6863365173339844,0.95615256,0.53408647,0.677222,39.77567,0.6885825395584106,0.9583977,0.5336693,0.67456895,40.207077,0.6880507469177246,0.95691323,0.5338256,0.6744268,39.257984,0.6886290907859802,0.9581446,0.53368354,punet_cv1
47,2003.0,0.689117,43.135296,0.6924177408218384,0.9198173,0.54075384,0.69541776,40.78882,0.6966941952705383,0.9054345,0.53999346,0.69628704,39.34099,0.7011070251464844,0.9036038,0.5412052,0.6954879,37.89316,0.6995663642883301,0.9070451,0.54194057,0.6971285,38.19271,0.7009460926055908,0.9154537,0.5398987,0.69463575,36.44533,0.7001647353172302,0.9120074,0.54207194,0.6961514,34.797802,0.7041727304458618,0.9090392,0.5414743,0.6990622,34.248627,0.7061029076576233,0.9105286,0.5410804,0.69852006,32.501247,0.7061275243759155,0.9083176,0.54169476,punet_cv1
48,262.0,0.61295974,17.93893,0.6204506158828735,1.040364,0.36615697,0.61702126,15.267176,0.6271777153015137,1.0395974,0.35962266,0.61333334,17.557251,0.6323024034500122,1.0590371,0.36225805,0.6226087,13.358779,0.6377816200256348,1.0364496,0.3600653,0.626151,7.251909,0.6467486619949341,1.0365323,0.36651728,0.6238185,1.908397,0.6630824208259583,1.0320336,0.36016357,0.6345084,5.7251906,0.6571936011314392,1.0368831,0.36271992,0.6180556,9.923664,0.6515679359436035,1.0553806,0.3616156,0.62983423,3.816794,0.6631016135215759,1.0356762,0.36297664,punet_cv1
49,11963.0,0.880051,3.4773886,0.8805594444274902,0.4083299,0.47736388,0.878766,3.285129,0.880351722240448,0.41119793,0.47555432,0.8802301,2.415782,0.8821105360984802,0.41054046,0.4769425,0.88027036,2.1399314,0.8830461502075195,0.40767702,0.47804698,0.8810528,1.8222854,0.8849067687988281,0.40842915,0.47744727,0.8810795,1.1451977,0.8852834701538086,0.40586296,0.47813544,0.88060206,1.170275,0.8845728039741516,0.40806016,0.4772284,0.88098544,1.1619159,0.8855674862861633,0.40821257,0.47772363,0.8800844,1.2789434,0.8847200870513916,0.40954503,0.47773153,punet_cv1
50,965.0,0.6376164,78.23834,0.6384243965148926,1.0302973,0.5058158,0.64807034,71.19171,0.6506666541099548,0.99980515,0.5056155,0.649962,72.95337,0.6493016481399536,1.0264114,0.5057559,0.64397705,70.98446,0.6479939222335815,1.0248902,0.50249773,0.6562255,64.663216,0.6630476713180542,1.015012,0.50646675,0.6551181,63.212437,0.664856493473053,1.019887,0.5069483,0.66693103,61.347153,0.6705790162086487,1.0126138,0.5067484,0.65829736,64.14507,0.6622925400733948,1.0210644,0.5063449,0.6677329,59.170986,0.6748417615890503,1.0202103,0.50582284,punet_cv1
51,8561.0,0.8764853,8.305105,0.878774881362915,0.40888274,0.4479671,0.8801403,6.8449945,0.8821019530296326,0.40469018,0.45225197,0.8793845,7.18374,0.8823493719100952,0.41186938,0.4494073,0.8807683,6.611377,0.8841964602470398,0.4072525,0.45226014,0.8789608,6.132461,0.8826107978820801,0.407838,0.44994852,0.8800048,6.2025466,0.8840209245681763,0.41228774,0.45133856,0.8802215,5.9338865,0.8855194449424744,0.41005364,0.45109195,0.879787,5.384885,0.8854033946990967,0.4106153,0.4509161,0.88075835,5.8871627,0.8861729502677917,0.41093835,0.45100388,punet_cv1
52,496.0,0.15113808,441.9355,0.15370196104049683,1.79468,0.42075366,0.15366001,440.3226,0.15792758762836456,1.7973514,0.42227966,0.15185982,429.8387,0.1591629683971405,1.7987614,0.4272608,0.1541769,415.12097,0.16149871051311493,1.7931672,0.4298375,0.15375376,423.7903,0.16086818277835846,1.7976636,0.425494,0.15562816,412.9032,0.16618169844150543,1.7915092,0.425498,0.15384616,409.4758,0.16596435010433197,1.7932278,0.42817184,0.15486993,394.75806,0.16855429112911224,1.7922343,0.4282393,0.15398389,402.2177,0.16650278866291046,1.7914282,0.42742145,punet_cv1
53,22876.0,0.8737366,9.770064,0.8744174242019653,0.4345268,0.538067,0.8733641,9.429095,0.8743488192558289,0.43724743,0.5382855,0.8737925,8.616016,0.8753446340560913,0.43599352,0.53603673,0.87572896,8.384333,0.87691730260849,0.43445253,0.5382592,0.8754611,8.567931,0.8768131136894226,0.4377509,0.5362244,0.87508404,8.008393,0.8770471215248108,0.436653,0.5372842,0.8751657,7.759224,0.8774129152297974,0.43611676,0.53721255,0.8755772,7.322084,0.8784913420677185,0.43525407,0.5381,0.8769571,7.444483,0.878808856010437,0.43699968,0.5370056,punet_cv1
54,821.0,0.59439254,0.6090134,0.5995055437088013,1.1132705,0.44389287,0.5959596,0.9744215,0.6016059517860413,1.086225,0.44865197,0.59592843,1.2180268,0.6069221496582031,1.0876667,0.45065096,0.59863096,0.48721075,0.6120150089263916,1.0875312,0.44736987,0.59753084,0.24360538,0.6129641532897949,1.0853119,0.44972223,0.5968331,0.0,0.6104868650436401,1.0925475,0.44911575,0.5977723,0.12180269,0.6156739592552185,1.0881764,0.44883487,0.5980271,0.0,0.612500011920929,1.0940957,0.4475965,0.5963415,0.12180269,0.62129807472229,1.0904703,0.44974294,punet_cv1
55,8206.0,0.7386642,53.436512,0.7392140030860901,0.8057311,0.53628826,0.74461687,51.279552,0.74531090259552,0.7967763,0.5382724,0.7426107,51.4989,0.7447969317436218,0.80989593,0.53636676,0.74264884,50.73117,0.7442424297332764,0.8104349,0.5346447,0.74580926,48.62296,0.7479825615882874,0.808736,0.5350879,0.7519747,46.843773,0.7542710900306702,0.8074417,0.535889,0.75018436,47.85523,0.7525944709777832,0.8082958,0.53655696,0.75249,45.929806,0.7547951340675354,0.80800664,0.5356996,0.75171834,46.44163,0.7541517019271851,0.8106369,0.5344473,punet_cv1
56,9803.0,0.77772576,17.810873,0.7782086730003357,0.70438635,0.52033925,0.77627933,17.086605,0.7786017656326294,0.7095202,0.5194987,0.77941805,14.903601,0.7818155884742737,0.7005609,0.5215102,0.7782937,15.780884,0.781908392906189,0.70689934,0.5191458,0.7788835,15.260633,0.7824130654335022,0.70513237,0.5198477,0.7794251,13.985515,0.7832785248756409,0.70484,0.5192085,0.7803504,13.679486,0.7858256697654724,0.7045397,0.5206252,0.7794459,13.251045,0.7845350503921509,0.70685667,0.52023166,0.7789256,12.934816,0.7838945388793945,0.7064561,0.51940054,punet_cv1
57,5668.0,0.7654772,12.597036,0.7673070430755615,0.7317243,0.5189332,0.76621765,10.726888,0.7712277770042419,0.7229105,0.51950794,0.7670009,9.368383,0.7731804847717285,0.72433645,0.5196073,0.7671962,9.721242,0.774193525314331,0.7249843,0.5207855,0.7666917,6.898377,0.7758178114891052,0.72311145,0.5202204,0.7665864,7.7452364,0.7750974297523499,0.72644264,0.5204381,0.76609105,5.875088,0.7774435877799988,0.7271123,0.5190736,0.7687652,6.439661,0.7797544598579407,0.7241431,0.52033645,0.7683372,6.2103033,0.7793160676956177,0.7242366,0.52027494,punet_cv1
58,3687.0,0.74668545,28.451315,0.7482848167419434,0.7837821,0.5364904,0.74608594,26.905342,0.7497040033340454,0.78010446,0.5363874,0.74479604,25.413614,0.7508605122566223,0.7803178,0.53672117,0.74586105,24.437212,0.7512195110321045,0.78553975,0.5376049,0.7460777,24.735558,0.7529048919677734,0.7858605,0.53591645,0.74691284,23.650663,0.7528742551803589,0.78565115,0.53552884,0.74585634,22.592894,0.753917932510376,0.7843263,0.5370458,0.7473362,21.453756,0.7551699280738831,0.78439003,0.53639776,0.74849933,21.399511,0.7552213668823242,0.7846103,0.5361116,punet_cv1
59,2126.0,0.58435994,24.365005,0.5891556739807129,1.1202686,0.4635733,0.58535284,23.377234,0.5904813408851624,1.1241306,0.46360943,0.5902851,21.825024,0.5956429243087769,1.1215532,0.46346676,0.59241706,21.354656,0.5983999967575073,1.124039,0.46213442,0.5913272,21.0254,0.6005361676216125,1.1218072,0.46218023,0.5936359,19.661335,0.6022604703903198,1.116288,0.46286818,0.5933719,19.990593,0.6051364541053772,1.1203566,0.4623953,0.59286463,19.426151,0.6056527495384216,1.1167979,0.46265763,0.5929596,19.614298,0.6060767769813538,1.1173873,0.46237624,punet_cv1
