,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
42,15617.0,0.8242019,15.297432,0.858472466468811,0.28755617,0.44681787,0.81778723,5.0521865,0.8523064255714417,0.34737128,0.43838146,0.845181,5.282705,0.8716704249382019,0.3478709,0.42201713,0.8466226,1.402318,0.8796945214271545,0.34473866,0.42831853,0.8472779,2.599731,0.8819344639778137,0.33457065,0.41971692,0.8519972,1.2870591,0.8871382474899292,0.34076408,0.42115185,0.8545537,0.36498687,0.8896220326423645,0.34053585,0.42831886,0.85130113,0.019209836,0.8908288478851318,0.34605968,0.4227702,0.8484355,0.012806557,0.8899409174919128,0.34748125,0.42351645,ssn_ens0_cv2
43,1345.0,0.4122914,165.35315,0.40744367241859436,1.0535163,0.38477036,0.420653,93.75465,0.4509458839893341,1.0145142,0.3809084,0.4614103,67.806694,0.5007473826408386,1.0146202,0.3807539,0.47479513,37.47212,0.518081545829773,0.9866429,0.40903148,0.5617328,5.947955,0.6021052598953247,0.9492482,0.42605767,0.5327414,7.063197,0.5839762687683105,0.9733663,0.40100142,0.54452276,11.672863,0.5682068467140198,0.9844177,0.4147725,0.5222327,10.70632,0.5711048245429993,0.98385155,0.40155655,0.58159125,4.981413,0.6212766170501709,0.99639076,0.39862,ssn_ens0_cv2
44,4043.0,0.6385973,14.419985,0.6443809270858765,0.670833,0.42399135,0.6527396,2.275538,0.688169538974762,0.71195704,0.48180857,0.6749785,1.607717,0.7307595610618591,0.65194786,0.45506957,0.70148855,6.9502845,0.7382798194885254,0.6575691,0.4536791,0.681037,6.059857,0.7368547320365906,0.66883546,0.43700337,0.6954955,1.9292604,0.7469210624694824,0.68076277,0.43257642,0.6761397,2.077665,0.7299039363861084,0.6771964,0.4425896,0.7032818,0.42047983,0.7529615163803101,0.67710364,0.45359764,0.69794804,0.76675737,0.749359667301178,0.6770765,0.4487534,ssn_ens0_cv2
45,14456.0,0.5859056,30.57554,0.5942263603210449,0.82094157,0.40687937,0.6041293,34.15191,0.620398759841919,0.84668905,0.43503076,0.70150065,9.622302,0.7290857434272766,0.6928916,0.5248153,0.7152909,9.269507,0.7355650663375854,0.69795364,0.5436865,0.7263237,1.452684,0.7475206255912781,0.6735668,0.5464605,0.726739,5.222745,0.7630197405815125,0.6884276,0.552437,0.7254682,2.7531822,0.7703719735145569,0.6971027,0.54640496,0.73069525,1.3835086,0.788919985294342,0.69345015,0.5555497,0.72276866,1.1552297,0.7888927459716797,0.69412905,0.54806626,ssn_ens0_cv2
46,1159.0,0.6208068,3.1924074,0.6695079207420349,0.66874063,0.40597853,0.64570415,5.1768765,0.6874480247497559,0.6932649,0.35859865,0.5864597,0.08628128,0.6824167370796204,0.6956939,0.34911573,0.63647103,5.608283,0.7323358058929443,0.6931602,0.33343136,0.61368823,4.4866266,0.7235772609710693,0.7113964,0.32607427,0.62697023,2.9335635,0.740270733833313,0.71327126,0.33253473,0.64697737,3.4512513,0.7509846687316895,0.7046497,0.33103022,0.63444394,2.4158757,0.7482014298439026,0.7051213,0.3350451,0.6410354,0.17256255,0.7760393619537354,0.7076498,0.33452132,ssn_ens0_cv2
47,2003.0,0.68150926,13.030455,0.7279596924781799,0.55283225,0.48416388,0.6914642,1.0484273,0.7417774796485901,0.55084616,0.48567697,0.69160104,8.387419,0.7304846048355103,0.5690538,0.41979346,0.70694447,2.1967049,0.7515293955802917,0.57642543,0.40397272,0.7172141,2.1467798,0.7678271532058716,0.5548909,0.39345264,0.7177457,0.3994009,0.766552209854126,0.56728095,0.41174403,0.72269315,2.3964052,0.7701575756072998,0.5667729,0.4030891,0.73131716,0.24962556,0.7767130136489868,0.57738733,0.39990544,0.733734,0.3494758,0.7838099598884583,0.5707879,0.40376344,ssn_ens0_cv2
48,262.0,0.11139425,848.47327,0.12452173978090286,1.2630235,0.38725904,0.17127071,490.83966,0.1899077594280243,1.2319176,0.4041802,0.22103387,228.24428,0.22841604053974152,1.1686931,0.42532054,0.3205575,128.62595,0.3186003565788269,1.1181026,0.39157996,0.371831,70.99237,0.40534520149230957,1.1166689,0.37605542,0.36571428,67.175575,0.4359281361103058,1.1690784,0.35506165,0.40599,29.389313,0.5032594799995422,1.1335341,0.3891913,0.45811966,23.282442,0.48275861144065857,1.1330156,0.3691424,0.36960277,20.992367,0.4973118305206299,1.1404432,0.3892426,ssn_ens0_cv2
49,11963.0,0.82011706,2.8755329,0.8337879180908203,0.37812334,0.45512745,0.82427084,6.9213405,0.8429971933364868,0.36444768,0.44658974,0.8266232,0.058513753,0.8585746884346008,0.36235216,0.46034664,0.8461847,2.7668645,0.8647845387458801,0.34907186,0.47898957,0.839528,4.30494,0.8722082376480103,0.37376425,0.48360527,0.83831936,0.3427234,0.8793574571609497,0.36337852,0.4920349,0.84012514,1.3876117,0.8783095479011536,0.36656785,0.4930192,0.8508892,0.8275516,0.8785961866378784,0.36711076,0.48749685,0.84723717,0.3176461,0.8853855133056641,0.3780789,0.48833236,ssn_ens0_cv2
50,965.0,0.37424892,282.90155,0.3702937662601471,1.1041536,0.50061524,0.36546633,263.31607,0.35546305775642395,1.1500654,0.47454715,0.39631554,238.75647,0.3993610143661499,1.1534176,0.4103848,0.44025558,124.35233,0.4712892770767212,1.0720701,0.44411537,0.50074077,79.79275,0.540229856967926,1.0543891,0.42507234,0.47896212,95.54404,0.5200741291046143,1.0981169,0.4196468,0.49801114,60.518135,0.5638736486434937,1.0811644,0.43470436,0.5103255,58.652847,0.5942078232765198,1.0837586,0.4297269,0.51556206,59.170986,0.5526407957077026,1.0753471,0.42476597,ssn_ens0_cv2
51,8561.0,0.8053501,10.524471,0.8506466150283813,0.33462805,0.41807684,0.8364096,3.1421564,0.8552011847496033,0.34632865,0.45285267,0.84955865,2.114239,0.8826335668563843,0.33069253,0.48767304,0.82349175,1.4951525,0.8717283606529236,0.35660335,0.48129028,0.84325784,3.656115,0.8791311979293823,0.3625791,0.46975467,0.8430891,0.011680879,0.8894357681274414,0.37142688,0.4750602,0.8418506,1.436748,0.8879756927490234,0.38026428,0.4761103,0.8407138,0.37378812,0.8920871615409851,0.3759925,0.47085676,0.8386559,0.7592571,0.8920423984527588,0.40236276,0.46274164,ssn_ens0_cv2
52,496.0,0.23608248,191.12903,0.2256452888250351,1.0241787,0.28963336,0.2945946,98.3871,0.2842043340206146,1.0406225,0.26740894,0.26688632,44.758064,0.2522026300430298,1.0669117,0.2790455,0.31287813,33.26613,0.3173016905784607,1.0751787,0.28122294,0.32136106,13.306453,0.39291465282440186,1.061975,0.25642002,0.3395445,5.2419353,0.3281775414943695,1.0730608,0.27255622,0.3677686,4.8387094,0.3184953033924103,1.0633485,0.27279514,0.36302894,4.233871,0.43801653385162354,1.0610628,0.28334856,0.36690646,4.435484,0.3882443904876709,1.0662333,0.28511083,ssn_ens0_cv2
53,22876.0,0.86137444,0.11365623,0.8637797832489014,0.34659374,0.44151765,0.85071486,5.765868,0.8609583377838135,0.34639776,0.44031948,0.85748225,2.4086378,0.8731493353843689,0.33874908,0.46436176,0.86340684,1.875328,0.8773617744445801,0.3343418,0.47215372,0.85930187,0.30162618,0.8789324760437012,0.3445911,0.45706612,0.859369,1.0097919,0.8805586695671082,0.3403348,0.46053162,0.8670685,0.45899633,0.8845657110214233,0.33815604,0.4644991,0.86879975,0.42839655,0.8848921060562134,0.34135532,0.46102646,0.8676999,0.3453401,0.8853863477706909,0.34183726,0.45962238,ssn_ens0_cv2
54,821.0,0.17424639,499.02557,0.18088562786579132,1.1622976,0.35747597,0.16742529,415.46893,0.18382780253887177,1.1447989,0.28191826,0.20739405,205.2375,0.2547599971294403,1.1045959,0.29324767,0.22702703,115.46894,0.2966601252555847,1.0913638,0.30109334,0.25455797,51.27893,0.34908536076545715,1.0720115,0.30124673,0.23548046,30.694277,0.37453797459602356,1.1023399,0.29197437,0.23252445,54.811203,0.3416000008583069,1.1249881,0.2864235,0.24593967,18.514008,0.4020356237888336,1.1037853,0.2899356,0.23284823,29.354446,0.35773026943206787,1.1197087,0.29369956,ssn_ens0_cv2
55,8206.0,0.47036618,25.968801,0.4914320707321167,0.8524496,0.35655156,0.4616112,6.178406,0.5337310433387756,0.85726094,0.3619955,0.49461228,14.123813,0.5648772716522217,0.83984685,0.35503092,0.48878032,6.6171093,0.6054627299308777,0.8357631,0.36142948,0.488454,2.7784548,0.585776150226593,0.87637156,0.35060745,0.4940746,0.060931027,0.6054530143737793,0.8817939,0.34693328,0.49525386,2.6809652,0.6277012228965759,0.883132,0.35343722,0.4860414,2.790641,0.6237876415252686,0.8888881,0.34862307,0.49072257,2.0350962,0.6296793818473816,0.884624,0.3476414,ssn_ens0_cv2
56,9803.0,0.695954,11.91472,0.7146970629692078,0.60414004,0.49186623,0.70971197,9.46649,0.7356884479522705,0.5958989,0.5010328,0.7480773,6.91625,0.7945790886878967,0.53386694,0.5161836,0.74221987,7.915944,0.8057268261909485,0.54616636,0.52074134,0.75791913,2.5604405,0.8069457411766052,0.54890454,0.52542746,0.7446902,2.458431,0.8077104091644287,0.57320297,0.5195438,0.7545236,0.989493,0.8100526332855225,0.5741632,0.5144646,0.7556222,3.7743547,0.8100000023841858,0.5846689,0.5148236,0.75969326,2.6318474,0.8198996782302856,0.56565845,0.5224111,ssn_ens0_cv2
57,5668.0,0.5606883,27.752293,0.5706574320793152,0.81294894,0.40518278,0.54428375,32.868736,0.5667794942855835,0.8639275,0.398865,0.6285967,0.7233592,0.666860818862915,0.7653804,0.5246438,0.6421421,11.503176,0.6977142691612244,0.74000883,0.5496211,0.60893685,8.062809,0.7066357135772705,0.7854592,0.5117549,0.62103426,4.5342274,0.7076579332351685,0.7836308,0.5283193,0.6001887,1.7995765,0.7085233926773071,0.7969018,0.5095215,0.6076715,4.569513,0.730002760887146,0.79238725,0.51684535,0.60437113,1.4114326,0.7296651005744934,0.7981336,0.5103172,ssn_ens0_cv2
58,3687.0,0.6060209,1.3561162,0.6451136469841003,0.7321544,0.4236599,0.6117992,3.6615133,0.6521804928779602,0.72159994,0.44208184,0.652048,3.3360455,0.6983470916748047,0.7079804,0.45276073,0.6544044,10.035259,0.7071970105171204,0.6757899,0.4639631,0.6685488,1.3561162,0.7396705150604248,0.6626447,0.47135997,0.6738734,0.054244645,0.7264794111251831,0.6891729,0.46662456,0.67777157,1.8171955,0.7434425950050354,0.68691945,0.4656811,0.6635453,0.10848929,0.7416666746139526,0.70025396,0.46092936,0.6862952,1.1391375,0.7576863169670105,0.683348,0.471568,ssn_ens0_cv2
59,2126.0,0.48632708,24.553152,0.524562418460846,0.8360642,0.38406056,0.53765184,25.729069,0.5620660781860352,0.8463514,0.41281113,0.5400746,1.8814676,0.6034712791442871,0.79211384,0.40393087,0.5639594,11.853246,0.6244680881500244,0.7991995,0.42449588,0.5569205,5.8325496,0.6299547553062439,0.7979387,0.42396975,0.5575888,2.4459078,0.6456029415130615,0.81964755,0.42508337,0.57937807,7.2906866,0.6237474679946899,0.8156105,0.4355477,0.5645325,6.4910626,0.6366006135940552,0.8328391,0.4272234,0.57046807,0.32925683,0.6525466442108154,0.81993943,0.425285,ssn_ens0_cv2
